gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ALDOART1	C0	S194	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.006075019579950675	1.9482467475554102
ALDOART1	C0	S194	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.006075019579950675	0.7106472563351834
ALDOART1	C0	S194	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.006075019579950675	-0.3879926505390534
ALDOART1	C0	S194	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.006075019579950675	-1.1093366184692988
ALDOART1	C0	S194	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.006075019579950675	0.2084180249934718
ALDOART1	C1	S195	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-0.8713880410707529
ALDOART1	C1	S195	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-1.275095143890474
ALDOART1	C1	S195	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-0.2981993757410446
ALDOART1	C1	S195	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-1.6146679959316688
ALDOART1	C1	S195	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-1.1368236537259775
ALDOART1	C1	S195	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	0.6648065201976043
ALDOART1	C1	S195	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-0.3116051441646208
ALDOART1	C1	S195	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-0.14298425150260136
ALDOART1	C1	S195	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	0.13773403054184208
ALDOART1	C1	S195	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.021112475500771676	-1.7905416865254484
ALDOART1	C1	S196	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	0.33041415594800555
ALDOART1	C1	S196	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	0.14036046736331423
ALDOART1	C1	S196	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	0.09898394071947342
ALDOART1	C1	S196	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	0.48703672102507456
ALDOART1	C1	S196	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	-2.0207371589764103
ALDOART1	C1	S196	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	2.0560199224710085
ALDOART1	C1	S196	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	-0.1591607043472761
ALDOART1	C1	S196	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	-1.2900233065593159
ALDOART1	C1	S196	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	0.2557202889696054
ALDOART1	C1	S196	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.001652756730561561	-1.1269773126596103
ALDOART1	C1	S197	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.2266491255725166
ALDOART1	C1	S197	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.7008586578178646
ALDOART1	C1	S197	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	-1.1586404017063938
ALDOART1	C1	S197	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	1.0056828548507066
ALDOART1	C1	S197	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.29134862540179773
ALDOART1	C1	S197	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.5093401099414803
ALDOART1	C1	S197	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.5643245308745448
ALDOART1	C1	S197	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	0.6726905725325054
ALDOART1	C1	S197	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	1.2806182253019598
ALDOART1	C1	S197	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.01771877202759604	1.0207108735054204
ALDOART1	C1	S198	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	0.517801005384539
ALDOART1	C1	S198	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-0.7334489743588416
ALDOART1	C1	S198	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	0.3172217543799626
ALDOART1	C1	S198	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-0.5269433024950984
ALDOART1	C1	S198	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-1.417861621760816
ALDOART1	C1	S198	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-0.010486223300270617
ALDOART1	C1	S198	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-0.8819194448400048
ALDOART1	C1	S198	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	1.1660320376972946
ALDOART1	C1	S198	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	-0.00681854228967118
ALDOART1	C1	S198	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.11164700178847445	0.07615322063146668
ALDOART1	C1	S199	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	0.9258364823896186
ALDOART1	C1	S199	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	-0.2674935581202394
ALDOART1	C1	S199	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	-0.10596449461387097
ALDOART1	C1	S199	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	1.3153015260954934
ALDOART1	C1	S199	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	-1.2330482377713603
ALDOART1	C1	S199	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	-0.7163248546355891
ALDOART1	C1	S199	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	0.016936491557213468
ALDOART1	C1	S199	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	0.9354195548568764
ALDOART1	C1	S199	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	0.40042283774545684
ALDOART1	C1	S199	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.00809271009732786	-1.0068864739280026
HIST1H2BK	C0	S200	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	-1.2008847254848445
HIST1H2BK	C0	S200	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	1.4133492648375678
HIST1H2BK	C0	S200	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	0.035158526430022874
HIST1H2BK	C0	S200	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	-0.899551977374218
HIST1H2BK	C0	S200	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	-0.7653882755332964
HIST1H2BK	C0	S200	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	3.4591381487442194
HIST1H2BK	C0	S200	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	1.0591611553689357
HIST1H2BK	C0	S200	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	-1.917584765905631
HIST1H2BK	C0	S200	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	-0.7398857305024238
HIST1H2BK	C0	S200	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.018657899351146628	0.44171192843988255
HIST1H2BK	C0	S201	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	-0.5436163866625332
HIST1H2BK	C0	S201	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	0.8709179918026086
HIST1H2BK	C0	S201	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	1.4961142753407617
HIST1H2BK	C0	S201	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	-0.2605749086604931
HIST1H2BK	C0	S201	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	0.026604211164135305
HIST1H2BK	C0	S201	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	-0.4367975904417653
HIST1H2BK	C0	S201	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	0.6146637624087192
HIST1H2BK	C0	S201	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	1.2317898598042787
HIST1H2BK	C0	S201	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	0.6662600702840421
HIST1H2BK	C0	S201	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.00568244808858473	-1.3511129094096124
HIST1H2BK	C0	S202	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	0.5411438698085476
HIST1H2BK	C0	S202	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	-0.7919731333451149
HIST1H2BK	C0	S202	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	1.535142766139158
HIST1H2BK	C0	S202	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	0.26306461569142575
HIST1H2BK	C0	S202	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	0.8449095343008479
HIST1H2BK	C0	S202	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	-0.23427858609939334
HIST1H2BK	C0	S202	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	-0.24555711225563598
HIST1H2BK	C0	S202	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	0.21755843274624853
HIST1H2BK	C0	S202	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	-0.24402051207686654
HIST1H2BK	C0	S202	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.04923365559366488	1.3656947049259998
HIST1H2BK	C0	S203	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-1.4727169706216752
HIST1H2BK	C0	S203	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	0.35489577797546956
HIST1H2BK	C0	S203	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-0.9171804661500991
HIST1H2BK	C0	S203	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	0.5305255726959609
HIST1H2BK	C0	S203	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-2.1276367620643257
HIST1H2BK	C0	S203	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	0.9556055787420762
HIST1H2BK	C0	S203	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-0.639889448108756
HIST1H2BK	C0	S203	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-1.5641938221915783
HIST1H2BK	C0	S203	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	0.38616364054946517
HIST1H2BK	C0	S203	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.06806781410088858	-0.5222975131011763
HIST1H2BK	C0	S204	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	0.006235173226089685
HIST1H2BK	C0	S204	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	0.9570050398255971
HIST1H2BK	C0	S204	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	-1.3620942151038826
HIST1H2BK	C0	S204	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	-1.0072807932936725
HIST1H2BK	C0	S204	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	-0.19049652795987865
HIST1H2BK	C0	S204	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	0.2966117401690998
HIST1H2BK	C0	S204	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	-0.9745186342061771
HIST1H2BK	C0	S204	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	-1.0640489734443381
HIST1H2BK	C0	S204	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	0.5004316338971881
HIST1H2BK	C0	S204	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.008450802740462981	0.7127349838660328
HIST1H2BK	C1	S205	R0	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	0.933133364287046
HIST1H2BK	C1	S205	R1	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-0.7592752202074302
HIST1H2BK	C1	S205	R2	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-3.046374691875248
HIST1H2BK	C1	S205	R3	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	0.059250390546571885
HIST1H2BK	C1	S205	R4	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	0.29579220830666464
HIST1H2BK	C1	S205	R5	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-1.9309630440430574
HIST1H2BK	C1	S205	R6	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-0.37375964777784915
HIST1H2BK	C1	S205	R7	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-0.18883161467671844
HIST1H2BK	C1	S205	R8	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-0.12378493196956175
HIST1H2BK	C1	S205	R9	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.02973618827735036	-0.9288343630475262
HIST1H2BK	C1	S206	R0	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	-0.30924031068488983
HIST1H2BK	C1	S206	R1	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	0.20772099066710875
HIST1H2BK	C1	S206	R2	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	-2.1688469475900294
HIST1H2BK	C1	S206	R3	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	0.5184089288859337
HIST1H2BK	C1	S206	R4	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	-0.758510159430101
HIST1H2BK	C1	S206	R5	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	0.37182861374868464
HIST1H2BK	C1	S206	R6	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	-1.0952937828792346
HIST1H2BK	C1	S206	R7	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	-2.1044383705085354
HIST1H2BK	C1	S206	R8	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	0.7884652229772429
HIST1H2BK	C1	S206	R9	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.041730200497486256	1.2484626802594354
HIST1H2BK	C1	S207	R0	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-2.216457378061679
HIST1H2BK	C1	S207	R1	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-1.6482032622127494
HIST1H2BK	C1	S207	R2	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-0.261753482997427
HIST1H2BK	C1	S207	R3	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-1.405286962470726
HIST1H2BK	C1	S207	R4	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	0.404325106179394
HIST1H2BK	C1	S207	R5	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-1.1529905397908373
HIST1H2BK	C1	S207	R6	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-0.8735071667749448
HIST1H2BK	C1	S207	R7	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-0.14449167185239115
HIST1H2BK	C1	S207	R8	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-2.5341517381695287
HIST1H2BK	C1	S207	R9	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.07847706510155895	-0.6758492279720275
HIST1H2BK	C1	S208	R0	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	1.4847026418166145
HIST1H2BK	C1	S208	R1	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	0.05693851317360199
HIST1H2BK	C1	S208	R2	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	-1.5290557450642004
HIST1H2BK	C1	S208	R3	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	0.5160688886667548
HIST1H2BK	C1	S208	R4	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	1.5332392066014031
HIST1H2BK	C1	S208	R5	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	0.7447222449944377
HIST1H2BK	C1	S208	R6	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	-1.114557069464372
HIST1H2BK	C1	S208	R7	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	-1.1875423719924352
HIST1H2BK	C1	S208	R8	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	-0.9004230865499465
HIST1H2BK	C1	S208	R9	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	-0.09554252623736892	-1.5789995984265697
HIST1H2BK	C1	S209	R0	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-0.3465968715687998
HIST1H2BK	C1	S209	R1	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-1.3815019834338915
HIST1H2BK	C1	S209	R2	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-1.2510520499802233
HIST1H2BK	C1	S209	R3	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-0.05499389102610236
HIST1H2BK	C1	S209	R4	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-0.9394347210196843
HIST1H2BK	C1	S209	R5	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-0.5801974772009467
HIST1H2BK	C1	S209	R6	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	1.7723655805999436
HIST1H2BK	C1	S209	R7	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	-0.007593173801628106
HIST1H2BK	C1	S209	R8	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	0.8145105706053732
HIST1H2BK	C1	S209	R9	HIST1H2BK-C1	-0.2751547943032303	-0.15924891164233834	1.0	0.058591043110261566	0.06210546934548561
TAF15	C0	S210	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.9280727054732335
TAF15	C0	S210	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	-1.0240815190542478
TAF15	C0	S210	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	-0.22187822512938737
TAF15	C0	S210	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.062839814304958
TAF15	C0	S210	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	-0.12153296254223883
TAF15	C0	S210	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.12218518332584427
TAF15	C0	S210	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.4849954311889346
TAF15	C0	S210	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.1024812784616903
TAF15	C0	S210	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	1.0146865048273852
TAF15	C0	S210	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.20657833202188344	0.07729618180199621
TAF15	C0	S211	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	1.055351641504094
TAF15	C0	S211	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-0.04169574804079017
TAF15	C0	S211	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-0.6232765944151961
TAF15	C0	S211	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-1.2799910935646255
TAF15	C0	S211	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-0.7979839611247772
TAF15	C0	S211	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-0.2829110524170757
TAF15	C0	S211	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	1.1734590143109713
TAF15	C0	S211	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-1.3004739151102414
TAF15	C0	S211	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	1.0115524025592941
TAF15	C0	S211	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.1471156925832625	-0.12036453005367828
TAF15	C0	S212	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.0830171895315114	-0.7959469139943868
TAF15	C0	S212	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.0830171895315114	-1.283593063652335
TAF15	C0	S212	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.0830171895315114	0.5844932915443598
TAF15	C0	S212	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.0830171895315114	-1.870734679330946
