gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMB1	C1	C1-I1	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.48060308810875274
PSMB1	C1	C1-I1	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.3923762831603246
PSMB1	C1	C1-I1	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.17777045046010476
PSMB1	C1	C1-I1	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.2506542971905905
PSMB1	C1	C1-I1	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	0.10059714708970952
PSMB1	C1	C1-I1	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.18404091075264306
PSMB1	C1	C1-I1	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.3144648036143605
PSMB1	C1	C1-I1	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.2622329916493966
PSMB1	C1	C1-I1	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.4549750849979968
PSMB1	C1	C1-I2	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.6367769838788856
PSMB1	C1	C1-I2	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.406830957138774
PSMB1	C1	C1-I2	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.3431101748103644
PSMB1	C1	C1-I2	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.7202789885853575
PSMB1	C1	C1-I2	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.5456936765994312
PSMB1	C1	C1-I2	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.5150735639380858
PSMB1	C1	C1-I2	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.38809390306943514
PSMB1	C1	C1-I2	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.4933155953453681
PSMB1	C1	C1-I2	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.3522030415033778
PSMB1	C1	C1-I2	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.4215999343278939
PSMB1	C1	C1-I3	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.2555014274773414
PSMB1	C1	C1-I3	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.8098004612336015
PSMB1	C1	C1-I3	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.13614200170011775
PSMB1	C1	C1-I3	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.18403212670883085
PSMB1	C1	C1-I3	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.45750351207927586
PSMB1	C1	C1-I3	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.33750228645823366
PSMB1	C1	C1-I3	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.34625724922604395
PSMB1	C1	C1-I3	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.6150248548606894
PSMB1	C1	C1-I3	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.4346339161388616
PSMB1	C1	C1-I3	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.3119320934887896
PSMB1	C1	C1-I4	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.2993811014353717
PSMB1	C1	C1-I4	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.15108029958711916
PSMB1	C1	C1-I4	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.34234523114303717
PSMB1	C1	C1-I4	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.3451942554322654
PSMB1	C1	C1-I4	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.5149052023617815
PSMB1	C1	C1-I4	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.4342520630981969
PSMB1	C1	C1-I4	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.453287989364483
PSMB1	C1	C1-I4	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.020247749605780907
PSMB1	C1	C1-I4	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.31324334272739696
PSMB1	C1	C1-I4	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.5612297534285053
PSMC1	C0	C0-I0	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-0.8293793569643422
PSMC1	C0	C0-I0	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-0.9474997739228386
PSMC1	C0	C0-I0	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-1.5198519106818906
PSMC1	C0	C0-I0	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-0.8131285603658662
PSMC1	C0	C0-I0	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-1.2196387912319968
PSMC1	C0	C0-I0	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-0.7934061505453812
PSMC1	C0	C0-I0	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-1.1013517544027316
PSMC1	C0	C0-I0	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-1.2007639266752606
PSMC1	C0	C0-I0	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-0.8102307044001539
PSMC1	C0	C0-I0	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.11989178799015071	-1.2079377876515665
PSMC1	C0	C0-I1	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-1.0998150215338098
PSMC1	C0	C0-I1	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-0.9695997018541532
PSMC1	C0	C0-I1	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-0.8880286762127753
PSMC1	C0	C0-I1	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-0.8614982735502554
PSMC1	C0	C0-I1	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-1.0177314385491263
PSMC1	C0	C0-I1	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-1.1769542503761237
PSMC1	C0	C0-I1	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-0.6257120956442008
PSMC1	C0	C0-I1	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-1.1316714449461054
PSMC1	C0	C0-I1	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-0.6497573845410863
PSMC1	C0	C0-I1	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.018515641748394384	-1.100980175495191
PSMC1	C0	C0-I2	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-0.8342621789274302
PSMC1	C0	C0-I2	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-0.8525262098057651
PSMC1	C0	C0-I2	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-1.2756261670711706
PSMC1	C0	C0-I2	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-0.9954624161945458
PSMC1	C0	C0-I2	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-0.9154409117576205
PSMC1	C0	C0-I2	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-0.9263228932911428
PSMC1	C0	C0-I2	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-1.1063068076525708
PSMC1	C0	C0-I2	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-1.0061273085145628
PSMC1	C0	C0-I2	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-1.1454572537949033
PSMC1	C0	C0-I2	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.037528495009011426	-1.3008819934400162
PSMC1	C0	C0-I3	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-0.8960614159441544
PSMC1	C0	C0-I3	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.2048001477159138
PSMC1	C0	C0-I3	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-0.8169122250109591
PSMC1	C0	C0-I3	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-0.9723736830842805
PSMC1	C0	C0-I3	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.2713931980347795
PSMC1	C0	C0-I3	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.12510352724045
PSMC1	C0	C0-I3	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.1501408464112373
PSMC1	C0	C0-I3	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.2670413932625948
PSMC1	C0	C0-I3	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-0.9925779453535365
PSMC1	C0	C0-I3	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	-0.06387304074542224	-1.1885866781044394
PSMC1	C0	C0-I4	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.6603030844542095
PSMC1	C0	C0-I4	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.814463138976683
PSMC1	C0	C0-I4	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-1.162679200088685
PSMC1	C0	C0-I4	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.9904414914898323
PSMC1	C0	C0-I4	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-1.0319934256142858
PSMC1	C0	C0-I4	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-1.2995429579426083
PSMC1	C0	C0-I4	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.8003902514267451
PSMC1	C0	C0-I4	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.7966796241381031
PSMC1	C0	C0-I4	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-0.8015411442398919
PSMC1	C0	C0-I4	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	1.0	0.04234943540641129	-1.0780389586990764
PSMC1	C1	C1-I0	R0	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.5908197757781708
PSMC1	C1	C1-I0	R1	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.8465675571864653
PSMC1	C1	C1-I0	R2	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.6175874141837394
PSMC1	C1	C1-I0	R3	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.4421114070784462
PSMC1	C1	C1-I0	R4	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.7765949938410037
PSMC1	C1	C1-I0	R5	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-2.0884467255308516
PSMC1	C1	C1-I0	R6	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.8679972094076236
PSMC1	C1	C1-I0	R7	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.676419796825253
PSMC1	C1	C1-I0	R8	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-1.56064209429583
PSMC1	C1	C1-I0	R9	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.11989178799015071	-2.03137537718067
PSMC1	C1	C1-I1	R0	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.9441027758760008
PSMC1	C1	C1-I1	R1	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.8593252910916862
PSMC1	C1	C1-I1	R2	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.8189934514911423
PSMC1	C1	C1-I1	R3	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.7239083957430936
PSMC1	C1	C1-I1	R4	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-2.09568104763447
PSMC1	C1	C1-I1	R5	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.9906887757888176
PSMC1	C1	C1-I1	R6	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.7043998208235949
PSMC1	C1	C1-I1	R7	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.827526134118849
PSMC1	C1	C1-I1	R8	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.816316986187373
PSMC1	C1	C1-I1	R9	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.018515641748394384	-1.6809284166108598
PSMC1	C1	C1-I2	R0	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-1.9412265751592985
PSMC1	C1	C1-I2	R1	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-1.856436568686749
PSMC1	C1	C1-I2	R2	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.0249500254845736
PSMC1	C1	C1-I2	R3	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.2310392571547912
PSMC1	C1	C1-I2	R4	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.221088830157334
PSMC1	C1	C1-I2	R5	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-1.94717314236459
PSMC1	C1	C1-I2	R6	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.0019493967003594
PSMC1	C1	C1-I2	R7	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.092957886806112
PSMC1	C1	C1-I2	R8	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-1.8984343938172825
PSMC1	C1	C1-I2	R9	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.037528495009011426	-2.140091563522766
PSMC1	C1	C1-I3	R0	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-1.9661143455609331
PSMC1	C1	C1-I3	R1	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-1.9922863105015818
PSMC1	C1	C1-I3	R2	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-2.1563795817599765
PSMC1	C1	C1-I3	R3	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-2.4480229749450975
PSMC1	C1	C1-I3	R4	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-1.6970763215429718
PSMC1	C1	C1-I3	R5	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-1.9250543516967358
PSMC1	C1	C1-I3	R6	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-2.521206986689955
PSMC1	C1	C1-I3	R7	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-2.073667522364232
PSMC1	C1	C1-I3	R8	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-1.9096242525876634
PSMC1	C1	C1-I3	R9	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	-0.06387304074542224	-2.0340099369776183
PSMC1	C1	C1-I4	R0	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.7660933001650478
PSMC1	C1	C1-I4	R1	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-2.076812839735542
PSMC1	C1	C1-I4	R2	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.84712577684208
PSMC1	C1	C1-I4	R3	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.892856061232725
PSMC1	C1	C1-I4	R4	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.9187717200780883
PSMC1	C1	C1-I4	R5	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.9263651030433608
PSMC1	C1	C1-I4	R6	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.842207411647168
PSMC1	C1	C1-I4	R7	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.6956150399480752
PSMC1	C1	C1-I4	R8	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.988183282725704
PSMC1	C1	C1-I4	R9	PSMC1-C1	-1.5753846742200706	-0.3491240838720344	1.0	0.04234943540641129	-1.9636073274880799
PSMC3	C0	C0-I0	R0	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.7728207239646244
PSMC3	C0	C0-I0	R1	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.8289637174388765
PSMC3	C0	C0-I0	R2	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.7278132638442617
PSMC3	C0	C0-I0	R3	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.6612755751622582
PSMC3	C0	C0-I0	R4	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.5466959417429516
PSMC3	C0	C0-I0	R5	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.8282225519674595
PSMC3	C0	C0-I0	R6	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-1.2603933216452
PSMC3	C0	C0-I0	R7	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.8188586302041526
PSMC3	C0	C0-I0	R8	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.7341596369365587
PSMC3	C0	C0-I0	R9	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.11989178799015071	-0.8423247256196766
PSMC3	C0	C0-I1	R0	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.9369571009083014
PSMC3	C0	C0-I1	R1	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-1.3928115710843056
PSMC3	C0	C0-I1	R2	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.8047130012318072
PSMC3	C0	C0-I1	R3	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.9711163343588843
PSMC3	C0	C0-I1	R4	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-1.2085251901369236
PSMC3	C0	C0-I1	R5	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-1.0805942816738745
PSMC3	C0	C0-I1	R6	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-1.0792758568480005
PSMC3	C0	C0-I1	R7	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.7845600520865426
PSMC3	C0	C0-I1	R8	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.793982249250202
PSMC3	C0	C0-I1	R9	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.018515641748394384	-0.6033597920584328
PSMC3	C0	C0-I2	R0	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-0.8327690428497052
PSMC3	C0	C0-I2	R1	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.2326838823758237
PSMC3	C0	C0-I2	R2	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.2441958606067272
PSMC3	C0	C0-I2	R3	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-0.7362089344064626
PSMC3	C0	C0-I2	R4	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-0.64901676509306
PSMC3	C0	C0-I2	R5	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.0099036249413615
PSMC3	C0	C0-I2	R6	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-0.8505934076752666
PSMC3	C0	C0-I2	R7	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.2633322620681913
PSMC3	C0	C0-I2	R8	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.3511383569786464
PSMC3	C0	C0-I2	R9	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.037528495009011426	-1.1971587406208577
PSMC3	C0	C0-I3	R0	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.060136056169303
PSMC3	C0	C0-I3	R1	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.0929738281303072
PSMC3	C0	C0-I3	R2	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.0347213637389532
PSMC3	C0	C0-I3	R3	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.0869014375885218
PSMC3	C0	C0-I3	R4	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-0.8528383220587671
PSMC3	C0	C0-I3	R5	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-0.7031891607832307
PSMC3	C0	C0-I3	R6	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-0.9814590584966125
PSMC3	C0	C0-I3	R7	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-0.5826990535606074
PSMC3	C0	C0-I3	R8	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.115579493108869
PSMC3	C0	C0-I3	R9	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	-0.06387304074542224	-1.0937192298364875
PSMC3	C0	C0-I4	R0	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.8049291423482761
PSMC3	C0	C0-I4	R1	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.9534358272990009
PSMC3	C0	C0-I4	R2	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.6470656237415378
PSMC3	C0	C0-I4	R3	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-1.0106976379364438
PSMC3	C0	C0-I4	R4	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.6179372778751381
PSMC3	C0	C0-I4	R5	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.8436410716381106
PSMC3	C0	C0-I4	R6	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.3693855187535101
PSMC3	C0	C0-I4	R7	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.9752990560265072
PSMC3	C0	C0-I4	R8	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.9230148564383586
PSMC3	C0	C0-I4	R9	PSMC3-C0	-0.5637970589458801	-0.36102845135739736	1.0	0.04234943540641129	-0.8533457114395685
PSMC3	C1	C1-I0	R0	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-1.006227330108732
PSMC3	C1	C1-I0	R1	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.4495687111846346
PSMC3	C1	C1-I0	R2	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.4738525140393084
PSMC3	C1	C1-I0	R3	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.5481580639112551
PSMC3	C1	C1-I0	R4	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.8789008929696818
PSMC3	C1	C1-I0	R5	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.8793339446860735
PSMC3	C1	C1-I0	R6	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.45269803297217326
PSMC3	C1	C1-I0	R7	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.33498599918087113
PSMC3	C1	C1-I0	R8	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.25112881032789786
PSMC3	C1	C1-I0	R9	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.11989178799015071	-0.749110041482326
PSMC3	C1	C1-I1	R0	PSMC3-C1	-0.5637970589458801	-0.1261164657366128	1.0	0.018515641748394384	-0.8775574884858552
