gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
RPF1	C0	S180	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.2090011798585672	0.22292337613761362
RPF1	C0	S180	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.2090011798585672	0.1966191004543532
RPF1	C0	S180	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.2090011798585672	0.3701410389226866
RPF1	C0	S180	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.2090011798585672	0.43138482135468437
RPF1	C0	S180	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.2090011798585672	0.41525699038005287
RPF1	C0	S181	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.4372500224278986
RPF1	C0	S181	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.2880586107866848
RPF1	C0	S181	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.398481982464984
RPF1	C0	S181	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.5045852453830392
RPF1	C0	S181	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.4691644794097844
RPF1	C0	S181	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.4166787844735982
RPF1	C0	S181	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.3422122945592194
RPF1	C0	S181	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.41113542522930624
RPF1	C0	S181	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.5478352791173225
RPF1	C0	S181	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.38583977770112093	0.3618459070479091
RPF1	C0	S182	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.21351480130993403
RPF1	C0	S182	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.3258439045832534
RPF1	C0	S182	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.15416115491516735
RPF1	C0	S182	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.0826672143724149
RPF1	C0	S182	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.3111928430851492
RPF1	C0	S182	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.3277618054393837
RPF1	C0	S182	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.2790616425219989
RPF1	C0	S182	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.11346646165278398
RPF1	C0	S182	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.24521546738503952
RPF1	C0	S182	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.18970141502448273	0.41541416559940764
RPF1	C0	S183	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.14565048811658346
RPF1	C0	S183	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.3170369293670053
RPF1	C0	S183	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.23284312365621004
RPF1	C0	S183	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.3103274862747421
RPF1	C0	S183	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.16802311380251284
RPF1	C0	S183	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.12093423156037181
RPF1	C0	S183	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.34419822559029306
RPF1	C0	S183	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.30261328573655105
RPF1	C0	S183	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.3126409350714643
RPF1	C0	S183	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.22122720361622084	0.1408636163212508
RPF1	C0	S184	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.10805481434419029
RPF1	C0	S184	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.02445809051820544
RPF1	C0	S184	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.20528195865030685
RPF1	C0	S184	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.11759419352079506
RPF1	C0	S184	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.20129115576742868
RPF1	C0	S184	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.062184627475766044
RPF1	C0	S184	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.23389303898643943
RPF1	C0	S184	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.16376450343250423
RPF1	C0	S184	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.06555138469696883
RPF1	C0	S184	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.10506031632523652
RPF1	C1	S185	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.11082528900026141
RPF1	C1	S185	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.019774988022101966
RPF1	C1	S185	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.22134907999891285
RPF1	C1	S185	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.02578426921492498
RPF1	C1	S185	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.210895332498777
RPF1	C1	S185	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.05628528901979775
RPF1	C1	S185	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.07526006914610693
RPF1	C1	S185	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.016777011169825003
RPF1	C1	S185	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.1021208552487024
RPF1	C1	S185	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.10862328022679665
RPF1	C1	S186	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.1864340409639663
RPF1	C1	S186	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	0.024114494991220925
RPF1	C1	S186	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.18388354971969229
RPF1	C1	S186	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.03813376680232333
RPF1	C1	S186	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	0.04788977893396834
RPF1	C1	S186	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.35809626306280834
RPF1	C1	S186	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.150010086337237
RPF1	C1	S186	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.39680273025277807
RPF1	C1	S186	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.34098475134868317
RPF1	C1	S186	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.18236542865719213
RPF1	C1	S187	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.6348006468666563
RPF1	C1	S187	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.4468881549670465
RPF1	C1	S187	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.6581082410168542
RPF1	C1	S187	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.501580464738672
RPF1	C1	S187	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5378525623454877
RPF1	C1	S187	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5080984483887131
RPF1	C1	S187	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.6243006060108973
RPF1	C1	S187	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5010792869023448
RPF1	C1	S187	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.6358869648286526
RPF1	C1	S187	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.4224974740827087
RPF1	C1	S188	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.05147819439065615
RPF1	C1	S188	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.12012664246035443
RPF1	C1	S188	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.02342805714255572
RPF1	C1	S188	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.024794276744795396
RPF1	C1	S188	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.19594055636162594
RPF1	C1	S188	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.15866581430660862
RPF1	C1	S188	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.034492739920006704
RPF1	C1	S188	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.256087111568261
RPF1	C1	S188	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.08092427270449179
RPF1	C1	S188	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.16242649558126837
RPF1	C1	S189	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.4331388473440876
RPF1	C1	S189	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5036672342801345
RPF1	C1	S189	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.6574512155784176
RPF1	C1	S189	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.6777677482069374
RPF1	C1	S189	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.44318713251827857
RPF1	C1	S189	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5014137444990572
RPF1	C1	S189	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5047003909457916
RPF1	C1	S189	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.4905542613753067
RPF1	C1	S189	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.6330860553880089
RPF1	C1	S189	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.512926566287091
ALDOART1	C0	S190	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.08596994579155781
ALDOART1	C0	S190	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.38098567973821484
ALDOART1	C0	S190	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.16981790713989692
ALDOART1	C0	S190	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.11964414156455204
ALDOART1	C0	S190	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.298977235914603
ALDOART1	C0	S190	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.24893007554712715
ALDOART1	C0	S190	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.3317537461763894
ALDOART1	C0	S190	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.2958309412510792
ALDOART1	C0	S190	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.3190859317180543
ALDOART1	C0	S190	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.11043072384769245
ALDOART1	C0	S191	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.21667156916105512
ALDOART1	C0	S191	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	0.041373203669954756
ALDOART1	C0	S191	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.014357053300998318
ALDOART1	C0	S191	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.19297909121873327
ALDOART1	C0	S191	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.14980808259470407
ALDOART1	C0	S191	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.26499055141022076
ALDOART1	C0	S191	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.3062059781469031
ALDOART1	C0	S191	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.049878497720043505
ALDOART1	C0	S191	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.08386194112404413
ALDOART1	C0	S191	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.10797714952172036
ALDOART1	C0	S192	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.14461781788992217
ALDOART1	C0	S192	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.0060897495413583785
ALDOART1	C0	S192	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.01094090253592858
ALDOART1	C0	S192	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.005208353483497652
ALDOART1	C0	S192	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.12023052914890256
ALDOART1	C0	S192	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.1292038909752628
ALDOART1	C0	S192	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.016931657597540128
ALDOART1	C0	S192	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.19868117686707876
ALDOART1	C0	S192	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.016755078022580874
ALDOART1	C0	S192	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.05065794524064535
ALDOART1	C0	S193	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.3867213882246847
ALDOART1	C0	S193	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.21144556993524366
ALDOART1	C0	S193	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.32038358219500007
ALDOART1	C0	S193	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.1716809912244734
ALDOART1	C0	S193	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.28623920495833
ALDOART1	C0	S193	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.16698933897345944
ALDOART1	C0	S193	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.2603718257869343
ALDOART1	C0	S193	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.302570450157388
ALDOART1	C0	S193	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.08637747242975165
ALDOART1	C0	S193	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.14163708617690518
ALDOART1	C0	S194	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.04032253726716846
ALDOART1	C0	S194	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.059208917105674455
ALDOART1	C0	S194	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.04312244176647504
ALDOART1	C0	S194	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.0807606262479422
ALDOART1	C0	S194	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.16248495076346386
ALDOART1	C0	S194	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.04455616961120176
ALDOART1	C0	S194	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.09891764550885764
ALDOART1	C0	S194	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.03279098984828639
ALDOART1	C0	S194	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.014124286507401627
ALDOART1	C0	S194	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.01361152137709748
ALDOART1	C1	S195	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.3085253368690115
ALDOART1	C1	S195	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.16531071057605615
ALDOART1	C1	S195	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.2899055266496068
ALDOART1	C1	S195	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.2921762091252356
ALDOART1	C1	S195	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.13754086227033918
ALDOART1	C1	S195	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.032034523897618655
ALDOART1	C1	S195	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.021011259635593388
ALDOART1	C1	S195	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.33611710901949876
ALDOART1	C1	S195	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.50852181526521
ALDOART1	C1	S195	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.24170011919408702
ALDOART1	C1	S196	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.20211901161496
ALDOART1	C1	S196	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.22659115993941836
ALDOART1	C1	S196	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.12131028719569649
ALDOART1	C1	S196	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.1554386089667025
ALDOART1	C1	S196	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.08057437939322439
ALDOART1	C1	S196	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.20162659133110455
ALDOART1	C1	S196	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.22386287897543677
ALDOART1	C1	S196	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.21586168550169577
ALDOART1	C1	S196	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.035668657815027816
ALDOART1	C1	S196	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.2798746835023005
ALDOART1	C1	S197	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.2517135477606725
ALDOART1	C1	S197	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.18677414439162957
ALDOART1	C1	S197	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.19971475324123372
ALDOART1	C1	S197	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.0690180990499425
ALDOART1	C1	S197	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.17942416677779902
ALDOART1	C1	S197	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.18220600596481518
ALDOART1	C1	S197	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.3125262915107275
ALDOART1	C1	S197	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.19244129263573637
ALDOART1	C1	S197	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.1742614181042751
ALDOART1	C1	S197	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.19177255507702093
ALDOART1	C1	S198	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.13153312992186586
ALDOART1	C1	S198	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.19683681434879402
ALDOART1	C1	S198	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.09314729855557363
ALDOART1	C1	S198	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.21173298429859783
ALDOART1	C1	S198	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.17403050182645177
ALDOART1	C1	S198	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.2941145493772196
ALDOART1	C1	S198	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.10611855497403305
ALDOART1	C1	S198	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.12882881497461465
ALDOART1	C1	S198	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.23718542716088903
ALDOART1	C1	S198	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.18098662406834357
ALDOART1	C1	S199	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.27888362864429056
ALDOART1	C1	S199	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.13586040599576346
ALDOART1	C1	S199	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	-0.003535698798022291
ALDOART1	C1	S199	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.32638241993329764
ALDOART1	C1	S199	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.2947751637065764
