gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
POLR2D	C1	C1-I0	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.11989178799015071	-1.0817432122035058
POLR2D	C1	C1-I0	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.11989178799015071	-1.218841688621935
POLR2D	C1	C1-I0	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.11989178799015071	-1.0013647968439718
POLR2D	C1	C1-I0	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.11989178799015071	-0.9919584052531483
POLR2D	C1	C1-I0	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.11989178799015071	-1.0977648251228516
POLR2D	C1	C1-I1	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.2141313714337414
POLR2D	C1	C1-I1	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.2080287130543148
POLR2D	C1	C1-I1	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.0341993830475684
POLR2D	C1	C1-I1	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.0844509212433107
POLR2D	C1	C1-I1	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.1695890680213932
POLR2D	C1	C1-I1	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.1049525173172916
POLR2D	C1	C1-I1	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.3472330685627638
POLR2D	C1	C1-I1	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-0.9294515751133074
POLR2D	C1	C1-I1	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-1.0306226863845949
POLR2D	C1	C1-I1	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.018515641748394384	-0.9319403964443633
POLR2D	C1	C1-I2	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.1221546329159608
POLR2D	C1	C1-I2	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.107778244524797
POLR2D	C1	C1-I2	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.2410935788333297
POLR2D	C1	C1-I2	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.3743179460855137
POLR2D	C1	C1-I2	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.2580888932565086
POLR2D	C1	C1-I2	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.3752559240833362
POLR2D	C1	C1-I2	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.2852591056613638
POLR2D	C1	C1-I2	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.196285120599222
POLR2D	C1	C1-I2	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.2100971472982245
POLR2D	C1	C1-I2	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.037528495009011426	-1.389924429714433
POLR2D	C1	C1-I3	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.400356335445259
POLR2D	C1	C1-I3	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.369643275693094
POLR2D	C1	C1-I3	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.2761792905742433
POLR2D	C1	C1-I3	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.2608265089148682
POLR2D	C1	C1-I3	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.3938791793365808
POLR2D	C1	C1-I3	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.307453527171924
POLR2D	C1	C1-I3	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.1795881655518836
POLR2D	C1	C1-I3	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.3431353293783914
POLR2D	C1	C1-I3	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.2234766823582084
POLR2D	C1	C1-I3	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	-0.06387304074542224	-1.3661532610370206
POLR2D	C1	C1-I4	R0	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.0694345627545252
POLR2D	C1	C1-I4	R1	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.2591607037227872
POLR2D	C1	C1-I4	R2	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.1475614759743886
POLR2D	C1	C1-I4	R3	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.2097041138412594
POLR2D	C1	C1-I4	R4	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.1478743410435137
POLR2D	C1	C1-I4	R5	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.21027038421394
POLR2D	C1	C1-I4	R6	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.035645055070971
POLR2D	C1	C1-I4	R7	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.246157825711767
POLR2D	C1	C1-I4	R8	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.0218020998826942
POLR2D	C1	C1-I4	R9	POLR2D-C1	-1.1320429380658639	-0.07452320877567892	1.0	0.04234943540641129	-1.3751070182552678
POLR3K	C0	C0-I0	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0867219250661537
POLR3K	C0	C0-I0	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.110673647680343
POLR3K	C0	C0-I0	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0885484921782724
POLR3K	C0	C0-I0	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.028132525996432
POLR3K	C0	C0-I0	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0465594484777654
POLR3K	C0	C0-I0	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-0.9106100991435526
POLR3K	C0	C0-I0	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0649772696678923
POLR3K	C0	C0-I0	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0604752963705506
POLR3K	C0	C0-I0	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.0313398819110144
POLR3K	C0	C0-I0	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.11989178799015071	-1.1337756862269264
POLR3K	C0	C0-I1	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.1239446963327904
POLR3K	C0	C0-I1	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.0229697950869627
POLR3K	C0	C0-I1	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.1237413519402297
POLR3K	C0	C0-I1	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.2587386934295939
POLR3K	C0	C0-I1	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.0735773024281923
POLR3K	C0	C0-I1	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.1357342998391724
POLR3K	C0	C0-I1	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.0301813954160468
POLR3K	C0	C0-I1	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.31378640974858
POLR3K	C0	C0-I1	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.1000667756008649
POLR3K	C0	C0-I1	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.3986486649093772
POLR3K	C0	C0-I2	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.2087014334985995
POLR3K	C0	C0-I2	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.1281095414402558
POLR3K	C0	C0-I2	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.2768820703885195
POLR3K	C0	C0-I2	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.0886390578629859
POLR3K	C0	C0-I2	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.0966304603071606
POLR3K	C0	C0-I2	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.1133048286150586
POLR3K	C0	C0-I2	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.2794321849742325
POLR3K	C0	C0-I2	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.1670931412272276
POLR3K	C0	C0-I2	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.16459401977204
POLR3K	C0	C0-I2	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.1280475015272013
POLR3K	C0	C0-I3	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.1511985179601802
POLR3K	C0	C0-I3	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.2932846600405128
POLR3K	C0	C0-I3	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.1372661526372527
POLR3K	C0	C0-I3	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.2893825590006105
POLR3K	C0	C0-I3	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.9805395460083861
POLR3K	C0	C0-I3	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.158974252897301
POLR3K	C0	C0-I3	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.1363656210995599
POLR3K	C0	C0-I3	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.2456957647123421
POLR3K	C0	C0-I3	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.4247396310272769
POLR3K	C0	C0-I3	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.1207262514870073
POLR3K	C0	C0-I4	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.2339631506632833
POLR3K	C0	C0-I4	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.0804769800332483
POLR3K	C0	C0-I4	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.135017275099705
POLR3K	C0	C0-I4	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.0798637628482817
POLR3K	C0	C0-I4	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.009292342926458
POLR3K	C0	C0-I4	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.115375009778493
POLR3K	C0	C0-I4	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.9039281694942694
POLR3K	C0	C0-I4	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.9473715833139793
POLR3K	C0	C0-I4	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.1274589926514291
POLR3K	C0	C0-I4	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.0871139812435708
POLR3K	C1	C1-I0	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.0406665331814553
POLR3K	C1	C1-I0	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.196797588920218
POLR3K	C1	C1-I0	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.1127883108813148
POLR3K	C1	C1-I0	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.1216374297846206
POLR3K	C1	C1-I0	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.0328231673854231
POLR3K	C1	C1-I0	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.1921760434205324
POLR3K	C1	C1-I0	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.192996608600473
POLR3K	C1	C1-I0	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.1961675667590128
POLR3K	C1	C1-I0	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.2142857437915948
POLR3K	C1	C1-I0	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.2265139838011718
POLR3K	C1	C1-I1	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.3185549223750626
POLR3K	C1	C1-I1	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.2884858408242734
POLR3K	C1	C1-I1	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.4177706122060154
POLR3K	C1	C1-I1	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.345721096869372
POLR3K	C1	C1-I1	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.3149261867077349
POLR3K	C1	C1-I1	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.3546273251262366
POLR3K	C1	C1-I1	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.061405894152143
POLR3K	C1	C1-I1	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.2695181864829932
POLR3K	C1	C1-I1	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.2804038691331445
POLR3K	C1	C1-I1	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.4551210329849766
POLR3K	C1	C1-I2	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.2906163113165794
POLR3K	C1	C1-I2	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.3097258461169066
POLR3K	C1	C1-I2	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.3523576203940961
POLR3K	C1	C1-I2	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.4117649709709879
POLR3K	C1	C1-I2	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.2880613201674123
POLR3K	C1	C1-I2	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.2745717995022305
POLR3K	C1	C1-I2	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.447818154414013
POLR3K	C1	C1-I2	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.392608636435884
POLR3K	C1	C1-I2	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.3259479747799492
POLR3K	C1	C1-I2	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.2894307805792227
POLR3K	C1	C1-I3	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.4102134030285864
POLR3K	C1	C1-I3	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.515166627791571
POLR3K	C1	C1-I3	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.314420913216736
POLR3K	C1	C1-I3	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.397975268919577
POLR3K	C1	C1-I3	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.2898137112253545
POLR3K	C1	C1-I3	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.3712270027244644
POLR3K	C1	C1-I3	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.4756826300029844
POLR3K	C1	C1-I3	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.3288538285528262
POLR3K	C1	C1-I3	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.1856305035766115
POLR3K	C1	C1-I3	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.4804564007469412
POLR3K	C1	C1-I4	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2493652541460412
POLR3K	C1	C1-I4	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2056251775673514
POLR3K	C1	C1-I4	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2230183038989741
POLR3K	C1	C1-I4	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2041246431911405
POLR3K	C1	C1-I4	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.221445047761925
POLR3K	C1	C1-I4	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.3609727586945444
POLR3K	C1	C1-I4	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.1737787988938475
POLR3K	C1	C1-I4	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2400111379360121
POLR3K	C1	C1-I4	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.2060438387184778
POLR3K	C1	C1-I4	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.055488810985407
PSMB1	C0	C0-I0	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.4812558473755078
PSMB1	C0	C0-I0	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.5240324036279171
PSMB1	C0	C0-I0	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.37827583979932194
PSMB1	C0	C0-I0	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.4086698123968668
PSMB1	C0	C0-I0	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.4505490517876941
PSMB1	C0	C0-I0	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.6096604922499657
PSMB1	C0	C0-I0	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.41826418058654435
PSMB1	C0	C0-I0	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.30589753088478033
PSMB1	C0	C0-I0	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.4141275806021725
PSMB1	C0	C0-I0	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.45045925653822205
PSMB1	C0	C0-I1	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.42438823379707175
PSMB1	C0	C0-I1	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.44343041984418513
PSMB1	C0	C0-I1	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.31483811529698424
PSMB1	C0	C0-I1	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.5175081929060465
PSMB1	C0	C0-I1	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.5365064899988371
PSMB1	C0	C0-I1	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.5362392911121938
PSMB1	C0	C0-I1	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.6257059443398664
PSMB1	C0	C0-I1	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.6083826214282567
PSMB1	C0	C0-I1	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.4360625518242418
PSMB1	C0	C0-I1	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.6658355163948345
PSMB1	C0	C0-I2	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.6408057689082687
PSMB1	C0	C0-I2	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.47341048128256374
PSMB1	C0	C0-I2	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.5951172138756176
PSMB1	C0	C0-I2	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.626395051793486
PSMB1	C0	C0-I2	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.5469171426146197
PSMB1	C0	C0-I2	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.5705966748704736
PSMB1	C0	C0-I2	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.3986373675502872
PSMB1	C0	C0-I2	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.6295664821974661
PSMB1	C0	C0-I2	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.6662901391510547
PSMB1	C0	C0-I2	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.6322280931404279
PSMB1	C0	C0-I3	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.7735579335864274
PSMB1	C0	C0-I3	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.44855173628297634
PSMB1	C0	C0-I3	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.6117695890497555
PSMB1	C0	C0-I3	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.4985689519168709
PSMB1	C0	C0-I3	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.7080731157722799
PSMB1	C0	C0-I3	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.5723565468383168
PSMB1	C0	C0-I3	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.5773322594706112
PSMB1	C0	C0-I3	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.6549932101014774
PSMB1	C0	C0-I3	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.7530511194578933
PSMB1	C0	C0-I3	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.5701725018501007
PSMB1	C0	C0-I4	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.3721967957597521
PSMB1	C0	C0-I4	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.5062703712369683
PSMB1	C0	C0-I4	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.5247251826261974
PSMB1	C0	C0-I4	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.4513142350347707
PSMB1	C0	C0-I4	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.6464965609626157
PSMB1	C0	C0-I4	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.4490971061848227
PSMB1	C0	C0-I4	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.40851321281772934
PSMB1	C0	C0-I4	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.5512216404730332
PSMB1	C0	C0-I4	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.5016983661459581
PSMB1	C0	C0-I4	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.584510774479713
