gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
POLR3K	C0	C0-I1	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.4298688126689563
POLR3K	C0	C0-I1	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.1839380715439713
POLR3K	C0	C0-I1	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-2.513656732036955
POLR3K	C0	C0-I1	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-1.3650973596260916
POLR3K	C0	C0-I1	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-2.371736788119364
POLR3K	C0	C0-I1	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.018515641748394384	-2.066200533961014
POLR3K	C0	C0-I2	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.8532817191654587
POLR3K	C0	C0-I2	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	0.7213944739114957
POLR3K	C0	C0-I2	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-0.07323688400574002
POLR3K	C0	C0-I2	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-0.8595917280065968
POLR3K	C0	C0-I2	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-0.8786123300555595
POLR3K	C0	C0-I2	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	0.002756648733887035
POLR3K	C0	C0-I2	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-3.2593050433841926
POLR3K	C0	C0-I2	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-2.422989150787059
POLR3K	C0	C0-I2	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.2424938588159364
POLR3K	C0	C0-I2	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.037528495009011426	-1.9574571155391776
POLR3K	C0	C0-I3	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-2.508168885467132
POLR3K	C0	C0-I3	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.6316980016848226
POLR3K	C0	C0-I3	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.5870045335176385
POLR3K	C0	C0-I3	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.25821244592656
POLR3K	C0	C0-I3	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-1.2798283074717338
POLR3K	C0	C0-I3	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.9199564013483177
POLR3K	C0	C0-I3	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.5954319650310064
POLR3K	C0	C0-I3	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-3.7968956256989923
POLR3K	C0	C0-I3	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-0.5695212663991862
POLR3K	C0	C0-I3	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	-0.06387304074542224	-3.2866769417727655
POLR3K	C0	C0-I4	R0	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.7832275930337522
POLR3K	C0	C0-I4	R1	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.5618150076712017
POLR3K	C0	C0-I4	R2	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.5058175428234896
POLR3K	C0	C0-I4	R3	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.6884315713515545
POLR3K	C0	C0-I4	R4	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.5107702731524731
POLR3K	C0	C0-I4	R5	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.5182704373623384
POLR3K	C0	C0-I4	R6	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.14006248664560406
POLR3K	C0	C0-I4	R7	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-2.666800218357124
POLR3K	C0	C0-I4	R8	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-1.9349113722468965
POLR3K	C0	C0-I4	R9	POLR3K-C0	-1.2682421555390426	0.12212953663437426	1.0	0.04234943540641129	-0.770470114941098
POLR3K	C1	C1-I0	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.3840559912961456
POLR3K	C1	C1-I0	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.478852511849323
POLR3K	C1	C1-I0	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.6958873285837797
POLR3K	C1	C1-I0	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.9599480893773766
POLR3K	C1	C1-I0	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.7217902486706345
POLR3K	C1	C1-I0	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.9895891323682423
POLR3K	C1	C1-I0	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-2.0434941379082505
POLR3K	C1	C1-I0	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-0.637173610747233
POLR3K	C1	C1-I0	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	-1.8058439694500108
POLR3K	C1	C1-I0	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.11989178799015071	0.38323867988320703
POLR3K	C1	C1-I1	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-0.2024768821497096
POLR3K	C1	C1-I1	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.9578384103605795
POLR3K	C1	C1-I1	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.111543159006013
POLR3K	C1	C1-I1	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-2.695942426174248
POLR3K	C1	C1-I1	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.1752067643378243
POLR3K	C1	C1-I1	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	0.2862090845434859
POLR3K	C1	C1-I1	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.0818013115633276
POLR3K	C1	C1-I1	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-0.3258030170109921
POLR3K	C1	C1-I1	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-0.04417680184911754
POLR3K	C1	C1-I1	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.018515641748394384	-1.1315881784134771
POLR3K	C1	C1-I2	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-0.20741766010225793
POLR3K	C1	C1-I2	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.5357522212326948
POLR3K	C1	C1-I2	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.1004043176228466
POLR3K	C1	C1-I2	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-2.84345723504749
POLR3K	C1	C1-I2	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-2.0607873681579125
POLR3K	C1	C1-I2	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.682404405647785
POLR3K	C1	C1-I2	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-0.7765056792880597
POLR3K	C1	C1-I2	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-2.4399471886357347
POLR3K	C1	C1-I2	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-1.1684909895150124
POLR3K	C1	C1-I2	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.037528495009011426	-2.9243026729968262
POLR3K	C1	C1-I3	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.7498261538887667
POLR3K	C1	C1-I3	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-2.05095101644186
POLR3K	C1	C1-I3	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	0.23983621918787246
POLR3K	C1	C1-I3	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-2.116689018998698
POLR3K	C1	C1-I3	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.5097160461869235
POLR3K	C1	C1-I3	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-0.45979530092652465
POLR3K	C1	C1-I3	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-2.0719555767374027
POLR3K	C1	C1-I3	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-0.9238853191549969
POLR3K	C1	C1-I3	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-1.4708171617466632
POLR3K	C1	C1-I3	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	-0.06387304074542224	-2.2732347191697597
POLR3K	C1	C1-I4	R0	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-2.018006156577428
POLR3K	C1	C1-I4	R1	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-0.4942631697039813
POLR3K	C1	C1-I4	R2	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.8483408157823549
POLR3K	C1	C1-I4	R3	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-0.4912131828876297
POLR3K	C1	C1-I4	R4	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.218076723152201
POLR3K	C1	C1-I4	R5	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-2.099839254925284
POLR3K	C1	C1-I4	R6	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.3197341686643786
POLR3K	C1	C1-I4	R7	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	0.8697511518386003
POLR3K	C1	C1-I4	R8	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-1.1814404158697638
POLR3K	C1	C1-I4	R9	POLR3K-C1	-1.2682421555390426	-0.01889292825526393	1.0	0.04234943540641129	-2.0323321932837874
PSMB1	C0	C0-I0	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.053069072306262066
PSMB1	C0	C0-I0	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.7690935192482495
PSMB1	C0	C0-I0	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-1.7759778340936105
PSMB1	C0	C0-I0	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.010794172061990681
PSMB1	C0	C0-I0	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-1.3782845099502932
PSMB1	C0	C0-I0	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	0.8558856539160429
PSMB1	C0	C0-I0	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	0.735450184888828
PSMB1	C0	C0-I0	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	0.2943914453065006
PSMB1	C0	C0-I0	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-0.3583969935933832
PSMB1	C0	C0-I0	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.11989178799015071	-1.2518864273432952
PSMB1	C0	C0-I1	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.19479153644777814
PSMB1	C0	C0-I1	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-1.2444099320199675
PSMB1	C0	C0-I1	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	0.5885004880844299
PSMB1	C0	C0-I1	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-1.8588766734230022
PSMB1	C0	C0-I1	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	0.9694946690481131
PSMB1	C0	C0-I1	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.5902349727514965
PSMB1	C0	C0-I1	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-1.174400008884842
PSMB1	C0	C0-I1	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-1.6288003594328049
PSMB1	C0	C0-I1	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	0.08570549251547321
PSMB1	C0	C0-I1	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.018515641748394384	-0.05835375196457421
PSMB1	C0	C0-I2	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	0.20084619415328897
PSMB1	C0	C0-I2	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.646261875212174
PSMB1	C0	C0-I2	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-1.1225512472609713
PSMB1	C0	C0-I2	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.4351045869207155
PSMB1	C0	C0-I2	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-1.755094173925698
PSMB1	C0	C0-I2	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.7071723830844742
PSMB1	C0	C0-I2	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-1.377385139073537
PSMB1	C0	C0-I2	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	0.7415873558683254
PSMB1	C0	C0-I2	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.07394712358110733
PSMB1	C0	C0-I2	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.037528495009011426	-0.9430378360408846
PSMB1	C0	C0-I3	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-1.083066929644564
PSMB1	C0	C0-I3	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	0.48916951990989976
PSMB1	C0	C0-I3	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-1.1997569732672932
PSMB1	C0	C0-I3	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.7039248950028874
PSMB1	C0	C0-I3	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.0004418844585273307
PSMB1	C0	C0-I3	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-1.332522855766078
PSMB1	C0	C0-I3	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	0.6987452676339638
PSMB1	C0	C0-I3	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.3061459061719281
PSMB1	C0	C0-I3	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	1.015403809523081
PSMB1	C0	C0-I3	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	-0.06387304074542224	-0.5578297990711523
PSMB1	C0	C0-I4	R0	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	2.3289701375510994
PSMB1	C0	C0-I4	R1	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.05225871330199572
PSMB1	C0	C0-I4	R2	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.27114324660346195
PSMB1	C0	C0-I4	R3	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-1.7884208803050399
PSMB1	C0	C0-I4	R4	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.19784783675354156
PSMB1	C0	C0-I4	R5	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-1.843930425157529
PSMB1	C0	C0-I4	R6	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.7468119265020956
PSMB1	C0	C0-I4	R7	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.787751276056367
PSMB1	C0	C0-I4	R8	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	0.4352891765162747
PSMB1	C0	C0-I4	R9	PSMB1-C0	-0.7836480926688304	0.28290734686285673	1.0	0.04234943540641129	-0.7674641831091049
PSMB1	C1	C1-I0	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-0.5638975869105292
PSMB1	C1	C1-I0	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-1.0706380132962894
PSMB1	C1	C1-I0	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-0.6507397920766471
PSMB1	C1	C1-I0	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-0.842574838816107
PSMB1	C1	C1-I0	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	1.530172494144015
PSMB1	C1	C1-I0	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-1.1410168297254015
PSMB1	C1	C1-I0	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-1.4342221966975555
PSMB1	C1	C1-I0	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-0.9073803594212948
PSMB1	C1	C1-I0	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	0.8043084278415951
PSMB1	C1	C1-I0	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.11989178799015071	-2.223565910806479
PSMB1	C1	C1-I1	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	1.0071882725271397
PSMB1	C1	C1-I1	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-1.315491844922032
PSMB1	C1	C1-I1	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-1.3791593677358955
PSMB1	C1	C1-I1	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-1.714886068594967
PSMB1	C1	C1-I1	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	0.061997023948497376
PSMB1	C1	C1-I1	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-1.0813060930594693
PSMB1	C1	C1-I1	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.22685922304482492
PSMB1	C1	C1-I1	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.37247347474931863
PSMB1	C1	C1-I1	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-2.801065988767723
PSMB1	C1	C1-I1	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.018515641748394384	-0.47627923547617806
PSMB1	C1	C1-I2	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.06136710016111829
PSMB1	C1	C1-I2	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-1.728770660959278
PSMB1	C1	C1-I2	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-1.7842810693964826
PSMB1	C1	C1-I2	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.5345834655236142
PSMB1	C1	C1-I2	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	1.1181232156158583
PSMB1	C1	C1-I2	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	0.989367315761432
PSMB1	C1	C1-I2	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	1.2693073683643101
PSMB1	C1	C1-I2	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-1.3135455511871714
PSMB1	C1	C1-I2	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	0.1127927903034549
PSMB1	C1	C1-I2	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.037528495009011426	-0.9804212752665212
PSMB1	C1	C1-I3	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	0.22406908539974635
PSMB1	C1	C1-I3	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.5599042024088647
PSMB1	C1	C1-I3	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-2.3216271915375364
PSMB1	C1	C1-I3	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	0.10116661824200568
PSMB1	C1	C1-I3	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-2.545426974976688
PSMB1	C1	C1-I3	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	1.8800489826480247
PSMB1	C1	C1-I3	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	2.2385579928219146
PSMB1	C1	C1-I3	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-1.118928462824166
PSMB1	C1	C1-I3	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.5172763524643478
PSMB1	C1	C1-I3	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	-0.06387304074542224	-0.387777420488661
PSMB1	C1	C1-I4	R0	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	0.006578235493637563
PSMB1	C1	C1-I4	R1	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	0.230389732190656
PSMB1	C1	C1-I4	R2	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-2.015014342557326
PSMB1	C1	C1-I4	R3	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-1.3917904339470555
PSMB1	C1	C1-I4	R4	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	0.47951660587569517
PSMB1	C1	C1-I4	R5	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	0.08868140589039569
PSMB1	C1	C1-I4	R6	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-1.0211838257622026
PSMB1	C1	C1-I4	R7	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-1.6852670615564316
PSMB1	C1	C1-I4	R8	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	0.002502483666023403
PSMB1	C1	C1-I4	R9	PSMB1-C1	-0.7836480926688304	0.3799542041055497	1.0	0.04234943540641129	-0.7804295568273205
PSMC1	C0	C0-I0	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	1.001344428886825
PSMC1	C0	C0-I0	R1	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	1.0825833262930424
PSMC1	C0	C0-I0	R2	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.7186471379018776
PSMC1	C0	C0-I0	R3	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.337093888618479
PSMC1	C0	C0-I0	R4	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.3058711118104268
PSMC1	C0	C0-I0	R5	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.8995904682766707
PSMC1	C0	C0-I0	R6	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	-0.7129724996592631
PSMC1	C0	C0-I0	R7	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	-1.5742236764803268
PSMC1	C0	C0-I0	R8	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.6121819698560709
PSMC1	C0	C0-I0	R9	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.11989178799015071	0.29032649725627296
PSMC1	C0	C0-I1	R0	PSMC1-C0	-1.5753846742200706	0.5463938516332904	0.1	0.018515641748394384	0.21372884185931348
