gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
ERBB2	C1	S157	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.3913650737585598
ERBB2	C1	S157	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.33508457023269284
ERBB2	C1	S157	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.42007708936838223
ERBB2	C1	S157	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.4271054135960739
ERBB2	C1	S157	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.460686680340342
ERBB2	C1	S157	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.04431719307006378	-0.5756141873906804
ERBB2	C1	S158	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.6775481769656304
ERBB2	C1	S158	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.33894892893499656
ERBB2	C1	S158	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.8368866374053099
ERBB2	C1	S158	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.13517489980994982
ERBB2	C1	S158	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.21568654694037137
ERBB2	C1	S158	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.6112104103950283
ERBB2	C1	S158	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.24284073189836752
ERBB2	C1	S158	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.3165226319715152
ERBB2	C1	S158	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.42209340915925203
ERBB2	C1	S158	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.18105349141254565	-0.5485070208653554
ERBB2	C1	S159	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.5030894515548661
ERBB2	C1	S159	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.3098228476591267
ERBB2	C1	S159	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-1.0673711393517855
ERBB2	C1	S159	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.30383543227306886
ERBB2	C1	S159	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.6695856426959597
ERBB2	C1	S159	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.5853107120498234
ERBB2	C1	S159	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.4272879532408582
ERBB2	C1	S159	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.5811564913473091
ERBB2	C1	S159	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.2878784410094908
ERBB2	C1	S159	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.13057269225577375	-0.9588717604505488
AHSA1	C0	S160	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	0.04145433051219946
AHSA1	C0	S160	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.23583874922536505
AHSA1	C0	S160	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.12545135777297958
AHSA1	C0	S160	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.11434243274561395
AHSA1	C0	S160	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.4709356877393638
AHSA1	C0	S160	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.573074088171865
AHSA1	C0	S160	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.5101910517750086
AHSA1	C0	S160	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.11109185011139644
AHSA1	C0	S160	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.07896750880976386
AHSA1	C0	S160	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.034498721015497946	-0.35096316088318896
AHSA1	C0	S161	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.19596972659285117
AHSA1	C0	S161	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.24658383341175824
AHSA1	C0	S161	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.0007140469728000032
AHSA1	C0	S161	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.5861393431248075
AHSA1	C0	S161	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.49695854311000337
AHSA1	C0	S161	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.08666030016965309
AHSA1	C0	S161	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.3980233289765803
AHSA1	C0	S161	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.35515344497369383
AHSA1	C0	S161	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.4531128458452178
AHSA1	C0	S161	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.023083974313546946	-0.19020622007498228
AHSA1	C0	S162	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.5234266675437081
AHSA1	C0	S162	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.4937057557324488
AHSA1	C0	S162	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.3106359218476157
AHSA1	C0	S162	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.3445257876913762
AHSA1	C0	S162	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.5340179582312067
AHSA1	C0	S162	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.4339770012010151
AHSA1	C0	S162	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.3692357162786135
AHSA1	C0	S162	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.33202676444201584
AHSA1	C0	S162	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.34200326167938094
AHSA1	C0	S162	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	-0.279308500014654	-0.25538037024520754
AHSA1	C0	S163	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.17494021017374897
AHSA1	C0	S163	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.1946765915262535
AHSA1	C0	S163	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.3824507563212637
AHSA1	C0	S163	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.14607455810561126
AHSA1	C0	S163	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.2651604120420541
AHSA1	C0	S163	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.06121469037692942
AHSA1	C0	S163	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	-0.1316123348185831
AHSA1	C0	S163	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.16421670293262705
AHSA1	C0	S163	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.02727258199562653
AHSA1	C0	S163	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.19375288136160798	0.4379126373502259
AHSA1	C0	S164	R0	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3172944223315768
AHSA1	C0	S164	R1	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.17296534052960708
AHSA1	C0	S164	R2	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3480321026301338
AHSA1	C0	S164	R3	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3733163341782968
AHSA1	C0	S164	R4	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.31061018580132127
AHSA1	C0	S164	R5	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.3417944336994818
AHSA1	C0	S164	R6	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.2818163151819091
AHSA1	C0	S164	R7	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.07020953090572976
AHSA1	C0	S164	R8	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	-0.14868507553640728
AHSA1	C0	S164	R9	AHSA1-C0	-0.04310705188760894	-0.17179317502989985	1.0	0.03663320145400583	0.014306927298211536
AHSA1	C1	S165	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.6473374222774455
AHSA1	C1	S165	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.18950467766017137
AHSA1	C1	S165	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.27780497698175877
AHSA1	C1	S165	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.2919578636136526
AHSA1	C1	S165	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.01538001394064853
AHSA1	C1	S165	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.04082034444358379
AHSA1	C1	S165	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.31004316110090835
AHSA1	C1	S165	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.34034386860652827
AHSA1	C1	S165	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.2361308550072821
AHSA1	C1	S165	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.10445893819077917	-0.12454647550341849
AHSA1	C1	S166	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.24415455745121645
AHSA1	C1	S166	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.16650725091329555
AHSA1	C1	S166	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.3181542666447573
AHSA1	C1	S166	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.13257658627542676
AHSA1	C1	S166	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.04004240374192855
AHSA1	C1	S166	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.20183017565793573
AHSA1	C1	S166	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.007483849011382583
AHSA1	C1	S166	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.004278989844549379
AHSA1	C1	S166	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	0.027566840364919132
AHSA1	C1	S166	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.20511734428574446	-0.1329559034217998
AHSA1	C1	S167	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.438549246297758
AHSA1	C1	S167	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.03329224352663113
AHSA1	C1	S167	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.8288842871804282
AHSA1	C1	S167	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.028506287529141944
AHSA1	C1	S167	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	0.08099300283515606
AHSA1	C1	S167	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.5105423266882854
AHSA1	C1	S167	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.0674151801612076
AHSA1	C1	S167	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.10986989777180556
AHSA1	C1	S167	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.015441640674112772
AHSA1	C1	S167	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.05856620001723825	-0.24739443122574054
AHSA1	C1	S168	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.22439757288236634
AHSA1	C1	S168	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.18165447794551554
AHSA1	C1	S168	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.6762517572460649
AHSA1	C1	S168	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.4004897791997403
AHSA1	C1	S168	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.3832486774212966
AHSA1	C1	S168	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.4083898588108468
AHSA1	C1	S168	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.24066546978888392
AHSA1	C1	S168	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	0.16823564394980417
AHSA1	C1	S168	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.23106985283046344
AHSA1	C1	S168	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	0.04295261400219645	-0.21553136843280138
AHSA1	C1	S169	R0	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.3785679138634152
AHSA1	C1	S169	R1	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.02648354652398177
AHSA1	C1	S169	R2	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.27755516017750936
AHSA1	C1	S169	R3	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.508630799482275
AHSA1	C1	S169	R4	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.37369640287861067
AHSA1	C1	S169	R5	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.43562602460472316
AHSA1	C1	S169	R6	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.46541373750143067
AHSA1	C1	S169	R7	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.24585903738358328
AHSA1	C1	S169	R8	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.3232865675988857
AHSA1	C1	S169	R9	AHSA1-C1	-0.04310705188760894	-0.2113014103746799	1.0	-0.06069983982000461	-0.26316573053538056
MRPL41	C0	S170	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.2749400767472958
MRPL41	C0	S170	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.6264237760105487
MRPL41	C0	S170	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	0.027255264367888388
MRPL41	C0	S170	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.3778492996993268
MRPL41	C0	S170	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.4251783792051276
MRPL41	C0	S170	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.09288035600897551
MRPL41	C0	S170	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.45997796082645814
MRPL41	C0	S170	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.12605923030772334
MRPL41	C0	S170	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.4348159052521304
MRPL41	C0	S170	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.01062227240352178	-0.1694226338049914
MRPL41	C0	S171	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.41550873485406775
MRPL41	C0	S171	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.2351324435816956
MRPL41	C0	S171	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.6173375523877224
MRPL41	C0	S171	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3575046488715889
MRPL41	C0	S171	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.38734555935724885
MRPL41	C0	S171	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3333216647798444
MRPL41	C0	S171	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.2943030877105215
MRPL41	C0	S171	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3966841727477961
MRPL41	C0	S171	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3329564420522066
MRPL41	C0	S171	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.15256803162293578	-0.3639177691768153
MRPL41	C0	S172	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.08508661970096765
MRPL41	C0	S172	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.2639904729244295
MRPL41	C0	S172	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.2482785520228779
MRPL41	C0	S172	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.10239691312690946
MRPL41	C0	S172	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.1108479429849983
MRPL41	C0	S172	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.11472341808009955
MRPL41	C0	S172	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.4546590665761746
MRPL41	C0	S172	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.3261958935308189
MRPL41	C0	S172	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	0.16650090867470618
MRPL41	C0	S172	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.07950260944248448	-0.07803802992778099
MRPL41	C0	S173	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.07659620671030684
MRPL41	C0	S173	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.2673378571863853
MRPL41	C0	S173	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.047337330861458415
MRPL41	C0	S173	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.31364666255276946
MRPL41	C0	S173	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.404559951922953
MRPL41	C0	S173	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.25753130681375785
MRPL41	C0	S173	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.20232960130816113
MRPL41	C0	S173	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.5666283820856768
MRPL41	C0	S173	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.2727803830695444
MRPL41	C0	S173	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	-0.037443831884322064	-0.07552179236473563
MRPL41	C0	S174	R0	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	0.0937667992091964
MRPL41	C0	S174	R1	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.4065674173200704
MRPL41	C0	S174	R2	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.019915703070333662
MRPL41	C0	S174	R3	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.26736979263757066
MRPL41	C0	S174	R4	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.4887292751206024
MRPL41	C0	S174	R5	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.09816242109203169
MRPL41	C0	S174	R6	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.18754339291881383
MRPL41	C0	S174	R7	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	0.04194635465235047
MRPL41	C0	S174	R8	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.08171147831380479
MRPL41	C0	S174	R9	MRPL41-C0	-0.21946460448034294	-0.05222355834369453	1.0	0.013404819655462315	-0.2073017866806771
MRPL41	C1	S175	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.3995368354204728
MRPL41	C1	S175	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.02887272104124039
MRPL41	C1	S175	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.182928651046108
MRPL41	C1	S175	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.002593521019765767
MRPL41	C1	S175	R4	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.06235128538956737
MRPL41	C1	S175	R5	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.20439610602207858
MRPL41	C1	S175	R6	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.1194419491129289
MRPL41	C1	S175	R7	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	0.086408410046818
MRPL41	C1	S175	R8	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.43378367706977394
MRPL41	C1	S175	R9	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.12020548621997058	-0.07114070763066652
MRPL41	C1	S176	R0	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.028474811084905793	-0.16671775525565577
MRPL41	C1	S176	R1	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.028474811084905793	-0.35901587616297337
MRPL41	C1	S176	R2	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.028474811084905793	-0.22410568727903546
MRPL41	C1	S176	R3	MRPL41-C1	-0.21946460448034294	0.1466557977955494	1.0	0.028474811084905793	-0.11376266493549446
