gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
RPF1	C0	S184	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.20433645563977432
RPF1	C0	S184	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.16728678001715572
RPF1	C0	S184	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.2873886632243886
RPF1	C0	S184	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	0.13315059776437682
RPF1	C0	S184	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	0.09125448824379098
RPF1	C0	S184	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.07601627330714478
RPF1	C0	S184	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.08564174106769952
RPF1	C0	S184	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	-0.25560427846814937
RPF1	C0	S184	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.21932037972954707	0.0864916283788153
RPF1	C1	S185	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.014058847474186457
RPF1	C1	S185	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.028230124961223665
RPF1	C1	S185	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.10450878394696901
RPF1	C1	S185	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.010189432597254262
RPF1	C1	S185	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.09355093508217958
RPF1	C1	S185	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.03778271701107791
RPF1	C1	S185	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.05349915188661586
RPF1	C1	S185	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	-0.009425004624359856
RPF1	C1	S185	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.039555179926117456
RPF1	C1	S185	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.2169468057182314	0.03738531642295645
RPF1	C1	S186	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.029042585137430715
RPF1	C1	S186	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.1595730807375823
RPF1	C1	S186	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.06335592248944953
RPF1	C1	S186	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	0.011503409832158584
RPF1	C1	S186	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.2817650350958333
RPF1	C1	S186	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.08790571796700458
RPF1	C1	S186	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.26639598533530584
RPF1	C1	S186	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.30987033338687053
RPF1	C1	S186	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.000696570357312104
RPF1	C1	S186	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.36021900607296	-0.045614377436453274
RPF1	C1	S187	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5614567938552937
RPF1	C1	S187	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.461426359699578
RPF1	C1	S187	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.659475621875043
RPF1	C1	S187	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.37240272696012944
RPF1	C1	S187	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5158587914459027
RPF1	C1	S187	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.5576372548302679
RPF1	C1	S187	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.637832192784325
RPF1	C1	S187	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.356476729526657
RPF1	C1	S187	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.20270536385350324
RPF1	C1	S187	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.308063267707109	0.52065653079264
RPF1	C1	S188	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.16925398038949896
RPF1	C1	S188	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.15487929212277057
RPF1	C1	S188	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.04978657872390112
RPF1	C1	S188	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.13309518487104505
RPF1	C1	S188	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	-0.016496642279085538
RPF1	C1	S188	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.1795706040235736
RPF1	C1	S188	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.2267701044381074
RPF1	C1	S188	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.0643080763945436
RPF1	C1	S188	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	-0.06288291192744735
RPF1	C1	S188	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06354496690184208	0.12453309382954861
RPF1	C1	S189	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5311671854370809
RPF1	C1	S189	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5429565179445265
RPF1	C1	S189	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.6813747625229111
RPF1	C1	S189	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.564876765289004
RPF1	C1	S189	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.7594295021462408
RPF1	C1	S189	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5890915627081397
RPF1	C1	S189	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.4422938503104248
RPF1	C1	S189	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.6643785632049967
RPF1	C1	S189	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5419827806160169
RPF1	C1	S189	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.34996098562024647	0.5021401316439802
ALDOART1	C0	S190	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.18964551482978276
ALDOART1	C0	S190	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.20610726881188604
ALDOART1	C0	S190	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.3734450692336597
ALDOART1	C0	S190	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.30253752759343044
ALDOART1	C0	S190	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.10238499295048425
ALDOART1	C0	S190	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.19999286070596503
ALDOART1	C0	S190	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.15368705458262844
ALDOART1	C0	S190	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.11557038550041418
ALDOART1	C0	S190	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.03832434278869867
ALDOART1	C0	S190	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.19547792067170017	-0.2814952999716287
ALDOART1	C0	S191	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.2018244808399932
ALDOART1	C0	S191	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.2239359344422275
ALDOART1	C0	S191	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.19153002914297496
ALDOART1	C0	S191	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.22274365170034913
ALDOART1	C0	S191	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.13298504823717597
ALDOART1	C0	S191	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.14230825187950086
ALDOART1	C0	S191	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.07336114781530356
ALDOART1	C0	S191	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.2505500983434821
ALDOART1	C0	S191	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.19686742731872087
ALDOART1	C0	S191	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	-0.10937724570714524	-0.09553886842226568
ALDOART1	C0	S192	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.07161334027600637
ALDOART1	C0	S192	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.22991318852425702
ALDOART1	C0	S192	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.05845851971796055
ALDOART1	C0	S192	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.023613496441832582
ALDOART1	C0	S192	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.20236687541615522
ALDOART1	C0	S192	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.04661857819488141
ALDOART1	C0	S192	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.12216129514344613
ALDOART1	C0	S192	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.19256139871272698
ALDOART1	C0	S192	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	-0.1547443342796972
ALDOART1	C0	S192	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.023856271797814424	0.09696675519160651
ALDOART1	C0	S193	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.32178871069653214
ALDOART1	C0	S193	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.08097722413811315
ALDOART1	C0	S193	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.10949271661422244
ALDOART1	C0	S193	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.27419666855819674
ALDOART1	C0	S193	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.18395241471527327
ALDOART1	C0	S193	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.15612314480722628
ALDOART1	C0	S193	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.3676685258479728
ALDOART1	C0	S193	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.2380346917307256
ALDOART1	C0	S193	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.02630990366418179
ALDOART1	C0	S193	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.23036251716487785	0.23358617845690793
ALDOART1	C0	S194	R0	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.14744594633137248
ALDOART1	C0	S194	R1	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.06728547764123019
ALDOART1	C0	S194	R2	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.09127918544154344
ALDOART1	C0	S194	R3	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.03693601947853154
ALDOART1	C0	S194	R4	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.08586180496358568
ALDOART1	C0	S194	R5	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.18950776539519837
ALDOART1	C0	S194	R6	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.06574781627317569
ALDOART1	C0	S194	R7	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.04411617441424801
ALDOART1	C0	S194	R8	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	-0.11625057120727254
ALDOART1	C0	S194	R9	ALDOART1-C0	0.14570380342895556	-0.16781153270920476	1.0	0.015187548949876686	0.015524893139004514
ALDOART1	C1	S195	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.09181502542408393
ALDOART1	C1	S195	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.05144431514211181
ALDOART1	C1	S195	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.14913389195705476
ALDOART1	C1	S195	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.017487029937992338
ALDOART1	C1	S195	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.06527146415856147
ALDOART1	C1	S195	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.24543448155091965
ALDOART1	C1	S195	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.14779331511469712
ALDOART1	C1	S195	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.1646554043808991
ALDOART1	C1	S195	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	0.19272723258534344
ALDOART1	C1	S195	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.052781188751929185	-0.00010033912138562862
ALDOART1	C1	S196	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.16529192007745547
ALDOART1	C1	S196	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.14628655121898634
ALDOART1	C1	S196	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.14214889855460228
ALDOART1	C1	S196	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.18095417658516239
ALDOART1	C1	S196	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	-0.06982321141498612
ALDOART1	C1	S196	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.33785249672975576
ALDOART1	C1	S196	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.11633443404792732
ALDOART1	C1	S196	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.0032481738267233495
ALDOART1	C1	S196	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.15782253337961547
ALDOART1	C1	S196	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.004131891826403902	0.01955277321669388
ALDOART1	C1	S197	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.19347385375278936
ALDOART1	C1	S197	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.24089480697732416
ALDOART1	C1	S197	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.054944901024898324
ALDOART1	C1	S197	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.2713772266806084
ALDOART1	C1	S197	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.19994380373571746
ALDOART1	C1	S197	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.2217429521896857
ALDOART1	C1	S197	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.22724139428299217
ALDOART1	C1	S197	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.23807799844878824
ALDOART1	C1	S197	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.2988707637257337
ALDOART1	C1	S197	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.044296930068990104	0.27288002854607973
ALDOART1	C1	S198	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.08788881542457756
ALDOART1	C1	S198	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.21301381339891562
ALDOART1	C1	S198	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.10794674052503521
ALDOART1	C1	S198	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.1923632462125413
ALDOART1	C1	S198	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.2814550781391131
ALDOART1	C1	S198	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.14071753829305853
ALDOART1	C1	S198	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.22786086044703197
ALDOART1	C1	S198	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.023065712193302
ALDOART1	C1	S198	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.1403507701919986
ALDOART1	C1	S198	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	-0.2791175044711861	-0.1320535938998848
ALDOART1	C1	S199	R0	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.2402900408018559
ALDOART1	C1	S199	R1	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.1209570367508701
ALDOART1	C1	S199	R2	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.13710994310150695
ALDOART1	C1	S199	R3	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.2792365451724434
ALDOART1	C1	S199	R4	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.024401568785758027
ALDOART1	C1	S199	R5	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.07607390709933513
ALDOART1	C1	S199	R6	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.1494000417186154
ALDOART1	C1	S199	R7	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.2412483480485817
ALDOART1	C1	S199	R8	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.18774867633743975
ALDOART1	C1	S199	R9	ALDOART1-C1	0.14570380342895556	-0.00316614972972534	1.0	0.02023177524331965	0.0470177451700938
HIST1H2BK	C0	S200	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.4010750010395371
HIST1H2BK	C0	S200	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.13965160200729587
HIST1H2BK	C0	S200	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.27747067584805035
HIST1H2BK	C0	S200	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.3709417262284745
HIST1H2BK	C0	S200	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.3575253560443823
HIST1H2BK	C0	S200	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	0.06492728638336931
HIST1H2BK	C0	S200	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.17507041295415907
HIST1H2BK	C0	S200	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.47274500508161577
HIST1H2BK	C0	S200	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.354975101541295
HIST1H2BK	C0	S200	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.04664474837786657	-0.23681533564706442
HIST1H2BK	C0	S201	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.3042070841271574
HIST1H2BK	C0	S201	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.16275364628064323
HIST1H2BK	C0	S201	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.10023401792682793
HIST1H2BK	C0	S201	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.2759029363269534
HIST1H2BK	C0	S201	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.24718502434449058
HIST1H2BK	C0	S201	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.29352520450508063
HIST1H2BK	C0	S201	R6	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.18837906922003217
HIST1H2BK	C0	S201	R7	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.12666645948047622
HIST1H2BK	C0	S201	R8	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.18321943843249988
HIST1H2BK	C0	S201	R9	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	-0.014206120221461825	-0.38495673640186534
HIST1H2BK	C0	S202	R0	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	-0.06393240964265026
HIST1H2BK	C0	S202	R1	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	-0.1972441099580165
HIST1H2BK	C0	S202	R2	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	0.03546747999041078
HIST1H2BK	C0	S202	R3	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	-0.09174033505436244
HIST1H2BK	C0	S202	R4	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	-0.033555843193420226
HIST1H2BK	C0	S202	R5	HIST1H2BK-C0	-0.2751547943032303	0.012701938694007242	1.0	0.1230841389841622	-0.14147465523344435
